1.7075003809736766,2.389657253146274,-2.3566953932020125,
1.6804936759345188,2.3715678204215447,-2.3810240904298965,
1.6594182266274615,2.371540668664727,-2.3522855530626683,
1.6614493264443229,2.384447428344532,-3.6359720220716967,
1.664411150159798,2.4039843273200217,-3.654367060155872,
1.6683900197294053,2.389990102966022,-3.6103644278988343,
1.675739579655445,2.3971774980949156,-3.629082658876867,
1.6845451841494896,2.421563142985729,-3.5913085414215318,
1.691407356899293,2.415845580946735,-3.587898460829331,
1.713067858773874,2.419483751905011,-3.591125510516334,
1.7194342653922523,2.4185703902552906,-3.570380285026734,
1.7386392176761971,2.4118879717593593,-3.5778038871437134,
1.7273347108610726,2.434215822381527,-3.5512930131327494,
1.701869364126706,2.4404766744685857,-3.526645137153349,
1.7411023382413686,2.4292609677545838,-3.526782599612653,
1.7398726769800519,2.436035172117897,-3.509871511724276,
1.7585511200443766,2.4196090185578774,-3.4814074480419896,
1.7558893007046497,2.447701124945342,-3.4733815260486387,
1.7520435896686013,2.469384379115577,-3.4779781067965203,
1.7698251190028027,2.4631202134256434,-3.466623992261909,
1.7698738941456718,2.4567492504645743,-3.4382024821460426,
1.7644991261678642,2.478626511085638,-3.455941995410358,
1.7914652467445764,2.4475317470039823,-3.426909133911244,
1.7750195038674779,2.4780298588426866,-3.4104525830597705,
1.8067603953598956,2.464554280562559,-3.397731420959914,
1.8011169058074976,2.46082887407223,-3.3791943278668866,
1.7986977956422776,2.4683938390992304,-3.3790062586240195,
1.793849920013196,2.47658444300318,-3.3519874896783444,
1.793257785131336,2.493592179817359,-3.336814741910828,
1.8149153606392145,2.5088435308737598,-3.3274833720315953,
1.8301833448462683,2.488094311258251,-3.3146827389125253,
1.8154636135852453,2.496489421349817,-3.2950466615923113,
1.830024066659877,2.4992892658782377,-3.2846298845250685,
1.830319087708307,2.488585933070497,-3.2853432684276247,
1.813633911976623,2.4937543220553926,-3.2494854884162923,
1.8296128613029883,2.4984714317508567,-3.232032754325074,
1.8403974992338792,2.491727180599636,-3.229954551968749,
1.8317261396397524,2.497053100331878,-3.2101056069115272,
1.8486583546542106,2.4962907916456984,-3.2081888647479366,
1.8410997363639414,2.50877563113051,-3.1772895546009856,
1.8452742466880396,2.484754204829615,-3.177200344566771,
1.8537294309823766,2.499707189112675,-3.1660328078733455,
1.8284236669625173,2.5158923572223926,-3.160438320798387,
1.8468853069260192,2.5249895721910334,-3.147413714032565,
1.8377519118865682,2.493912541111723,-3.122010712157053,
1.853713223517041,2.5138714459217333,-3.093953400726218,
1.8546172594800363,2.506771102905086,-3.099331598097131,
1.8652737292107406,2.507763749202321,-3.0626251265826943,
1.8541004733896111,2.5041474182218613,-3.058956772200849,
1.8681461517401092,2.510123452220614,-3.0495038523004125,
1.8577288254878743,2.5238534664874415,-3.030320718223017,
1.860153851419725,2.5032634762937986,-3.028325485904877,
1.864788244933421,2.5218538964709705,-3.0186301998861693,
1.8513544519742373,2.5024510603117327,-3.017113159368443,
1.875150435642717,2.501729028551687,-2.9674938960980306,
1.8653013476652236,2.506514222986296,-2.946794606680249,
1.8641156558375096,2.5215477194631104,-2.957878278546153,
1.8530083947043827,2.482979902203881,-2.9367230908332482,
1.8446751662770653,2.5258095581705513,-2.9298453996140386,
1.847950342168589,2.5054242654146077,-2.9018495459842026,
1.8684900943158325,2.503476158787572,-2.895221302985736,
1.8492778406954666,2.506084960976827,-2.8579176077279222,
1.849969972299094,2.5138010016676504,-2.8561988267089133,
1.8647562682164822,2.505520051688505,-2.8544107084495414,
1.8537977766834568,2.511326842533394,-2.8240494143759314,
1.8473736578868014,2.493739967457807,-2.8284228169530614,
1.849074811238269,2.5132731036858287,-2.8125765809668914,
1.8567706274356597,2.497737707733739,-2.793213539996555,
1.8614660736561828,2.4985265699839734,-2.780741432884696,
1.8327445105656737,2.498812979236298,-2.7626103173307293,
1.823750820325066,2.48569580872417,-2.7657828231783226,
1.8195846479919544,2.4983572384238935,-2.7489497932787885,
1.8204245073925434,2.483200962588022,-2.7378028365382505,
1.8189852209888142,2.509619952422267,-2.7088455182648192,
1.817273351946804,2.490793134112306,-2.7071900305930634,
1.8086615854047754,2.4903981303722316,-2.703630167909431,
1.8329119616696212,2.4783910709969237,-2.672256952518406,
1.8127241165076362,2.4788324427470942,-2.6600309436180125,
1.8052446995274631,2.479209693999372,-2.6381369238243675,
1.802536667901321,2.4682990950509103,-2.6273395492624623,
1.8010653408854451,2.4579876143491175,-2.6193554379033572,
1.812784809496075,2.466611033520683,-2.5845088939828877,
1.7815444951148918,2.4719087485739797,-2.59763717015078,
1.7675753872487276,2.4581206840809355,-2.5858867924743794,
1.7783510212763425,2.4488307053672975,-2.5642450881632244,
1.783494350487629,2.450875182717974,-2.551134695138398,
1.7641150728204038,2.4753033990088893,-2.5273968474494,
1.7645594000016573,2.4418702220293222,-2.5313441672795323,
1.7391888465924286,2.4432771385467125,-2.509800385579311,
1.7483809679451232,2.4484648823427655,-2.515491133195792,
1.7398835111122328,2.439865257965441,-2.4876747896921785,
1.7436563644421166,2.427213433256119,-2.47366880920264,
1.728418330172911,2.421560734725884,-2.4708756688281808,
1.7277747141950095,2.4155256869726727,-2.449000578967674,
1.7027369135740194,2.4365239494280218,-2.440778210915101,
1.699668262642961,2.420841076069523,-2.4543084823028445,
1.7099163364156715,2.4192016093632316,-2.4225958505554277,
1.7064733800239644,2.402330378371833,-2.404010865522704,
1.6997994028173633,2.4252181823760193,-2.3960866717456244,
1.670125112127885,2.3968790642568645,-2.3861065533824086,
1.676097355293275,2.4065254019337834,-2.3532797583872407,
1.6715692280104095,2.3857139699998458,-2.360765900900231,
1.6767518958469332,2.3966919885178415,-2.3480687400743645,
1.656362239341396,2.410166974805667,-3.6493524537814808,
1.6449078909232693,2.4066019544130097,-3.6241753388802698,
1.6724287104255695,2.4042340015307446,-3.631152616661059,
1.6670631839658743,2.4325246846612436,-3.640016298551342,
1.6681412947626078,2.420379047821313,-3.611438239263754,
1.6810722612603284,2.439563523894558,-3.589361242338787,
1.6850328997982,2.4477084063839127,-3.593107570217335,
1.6904115461807083,2.4326660123549155,-3.569851694771257,
1.6978976702165098,2.441939094306159,-3.552022361984998,
1.7212198276428563,2.4420117186816093,-3.542715909429602,
1.729159280281208,2.4372424362201413,-3.5330585915126758,
1.7247307284817446,2.4372475159945233,-3.499448398615519,
1.733799485680403,2.4447547270683616,-3.5082235906658994,
1.7486967150796404,2.466400589469372,-3.5014986548360802,
1.7326644500310098,2.46201283265479,-3.4759411376705103,
1.7572030261260412,2.477106472479763,-3.460242911874635,
1.7478661315788884,2.462756163987951,-3.449083511680469,
1.7666190352310451,2.4638878690522183,-3.4470945934208532,
1.7745429951783456,2.4576163718390274,-3.4303941259004676,
1.7609010512729126,2.47887140870673,-3.4336377784766094,
1.7848279336734107,2.462364257500105,-3.4199331915360474,
1.7904657537718136,2.4954522264789727,-3.380854826879492,
1.777058695676746,2.4823885976361573,-3.3789114048904283,
1.7964799428442877,2.4932457502282612,-3.372656844552318,
1.8039177364867358,2.483392530244357,-3.364972761723664,
1.810077809209913,2.483794530134364,-3.3348530472151725,
1.7996790241384233,2.490896887808029,-3.33539008359231,
1.808339444819129,2.4997203462909945,-3.3311825104560695,
1.8122015008757435,2.509177430791701,-3.313002792436557,
1.7994915416473776,2.5115763938054556,-3.2872790207154985,
1.8365853005779962,2.500873258121066,-3.277616221304678,
1.834246564184845,2.5053887739911254,-3.260379749833427,
1.817267463089052,2.5010898073555823,-3.243164365717925,
1.8215090893223105,2.503924073865019,-3.231692139093255,
1.8246148050951316,2.509515877958947,-3.203912430416277,
1.8281905644687222,2.5052373246071085,-3.213664992881445,
1.845540501191599,2.510439144779779,-3.2036396224635895,
1.8437763341325797,2.5068128052799032,-3.1841857486225598,
1.8257859031811503,2.4980674253104915,-3.1684687907956035,
1.839488496576475,2.538447583648708,-3.1309031162061207,
1.8376701163809175,2.525660913354184,-3.1370571871373234,
1.843422378893616,2.516250919326718,-3.0981224920888444,
1.8367265652476241,2.5232728298075657,-3.124331803428076,
1.8518165093211374,2.541058857886125,-3.0814363648090195,
1.8542548922830362,2.529954948177468,-3.09794009193296,
1.8544732729916793,2.5448649763533737,-3.0564569437669005,
1.8481787711896547,2.527385330933987,-3.064924188197663,
1.8606769966471108,2.532727920450629,-3.0376203651184404,
1.8556325484543987,2.5169709725228167,-3.033860919764062,
1.856900474717616,2.5169047761530248,-3.016972071716311,
1.85120041228142,2.5153512746567093,-2.992057617731705,
1.8506034792682635,2.5395693443772176,-2.9737256816089097,
1.8480657926298405,2.522859334800904,-2.9684846373495777,
1.8341957782466036,2.4982109807839277,-2.9561801775143657,
1.863031889997538,2.523653275569362,-2.9401150303907255,
1.8638078534365001,2.5398437403227896,-2.9184015995817196,
1.85875313152781,2.528280850682922,-2.9162861648475267,
1.8404477760230598,2.531581743295656,-2.8848069893312718,
1.8341733010922798,2.5223455403919375,-2.875388506530378,
1.850913450208501,2.5328324175202654,-2.862458652061654,
1.8365092477411329,2.5298834671751913,-2.8530670209457742,
1.8504957599791454,2.5183295685907874,-2.849846931243194,
1.8343576875947143,2.5194806348740735,-2.8349952317863383,
1.8427865638569967,2.521152671283543,-2.804657488416622,
1.827180679691868,2.50624097501995,-2.778658281387883,
1.8316124560607179,2.5202367962793115,-2.7922776232505746,
1.8203290924278086,2.517570800916041,-2.7618458689691776,
1.819311913036697,2.513458866528536,-2.755411248729759,
1.8200466567284244,2.508162449466823,-2.747879501863924,
1.8071960357411758,2.5197558674605465,-2.7216898674097765,
1.8209478123025133,2.503299666744451,-2.7327846740156305,
1.8058142739571272,2.508611934987265,-2.7057110807259246,
1.8015201768507378,2.503959838196225,-2.6965933755515126,
1.7968341818740898,2.5009458757013174,-2.6792100110417896,
1.803180868455349,2.48851689536394,-2.665558578467185,
1.7900188962042507,2.49520987740962,-2.646081094777549,
1.787649833975541,2.4855716456499417,-2.64057241010065,
1.773164570740527,2.4879180189152166,-2.6134394572857143,
1.7784298899011315,2.461056054589693,-2.5846287691162675,
1.7801818423671345,2.4896767652314113,-2.598536814494249,
1.7720321450002416,2.4909605846301837,-2.5726489635719516,
1.758920030095026,2.4721538011027397,-2.566618773174848,
1.7743755016936928,2.493332225158147,-2.5601658355623984,
1.743744516634445,2.4862702039397084,-2.5316973309587745,
1.7402556101051516,2.471131236793073,-2.5179404080439207,
1.7294294811686666,2.457932594625289,-2.5283993535008933,
1.738404943506667,2.456931695694521,-2.499820920668274,
1.7214556011506783,2.4534364215933824,-2.491981642491031,
1.7225590045345054,2.4428986319266586,-2.497116941947307,
1.7159466202770122,2.4485808508861853,-2.4700718020733707,
1.7037420701923869,2.4506220188842027,-2.455019586872584,
1.709806991720549,2.4672716179906264,-2.429203005243239,
1.68158329103983,2.426187939109398,-2.4125098658143482,
1.7009944533999475,2.43341290850307,-2.434280012176915,
1.6915824449085877,2.427964860075877,-2.4096455451306724,
1.6724941957558874,2.4268054114574276,-2.3892383548593537,
1.6869927202237318,2.4227789980498042,-2.409171748838417,
1.6685254672702619,2.4120308780172164,-2.3833783978969865,
1.6523635287023672,2.404300796618836,-2.3708836646279554,
1.652553591803344,2.4046650135123104,-2.3579918378386506,
1.629181838042873,2.402829753628058,-3.644127645260319,
1.644718321306159,2.4338890616589635,-3.650351562129758,
1.6502517781447963,2.406149138440396,-3.6158952108835356,
1.6489156153912659,2.4187211849732946,-3.5949065364328243,
1.675366061128999,2.4466811154259833,-3.6015976444747086,
1.6680787381947426,2.4280983983696314,-3.599721123969721,
1.6884081130384088,2.4352973113087306,-3.5824959979255184,
1.689233385896685,2.450140108596013,-3.5693124157501646,
1.700399152059844,2.4467836468458604,-3.558882872564773,
1.690332381012989,2.4731031966611425,-3.5580975647229334,
1.711805892287484,2.46468502105412,-3.5270780129349366,
1.7274749915104586,2.4701580980534863,-3.51245202916199,
1.718609202754204,2.4504160660243754,-3.5123313616215546,
1.7426026485030242,2.4733703735431876,-3.510244706971546,
1.7566538915677825,2.4634205798057707,-3.472297719667832,
1.742259915791581,2.4856677029298195,-3.4550433793782034,
1.744366446192948,2.4710658983595053,-3.4545222096177683,
1.7758358739245075,2.484542749906953,-3.431777700894298,
1.7546011674189226,2.4897986897134707,-3.432798013985889,
1.7423896271248733,2.5113416048050343,-3.420052127737911,
1.7711442619678466,2.503151458798846,-3.39979486494757,
1.7788991046726013,2.4998337110626974,-3.3941791023227883,
1.7640135890262378,2.513510041070718,-3.3837806971826656,
1.7790150157038833,2.4965981853488652,-3.361826314372942,
1.778517979639873,2.517240153385225,-3.339358520676224,
1.7770645249097672,2.545836794322909,-3.344363959593515,
1.7896626727339233,2.500092779341289,-3.3211207418896667,
1.7970656675632612,2.529979876407971,-3.316258960728507,
1.7964363394444218,2.511405638826772,-3.28189651568009,
1.8133489096800828,2.519085556477702,-3.280037558461079,
1.813343862633885,2.5323051508367524,-3.257979442453512,
1.8104345421734225,2.524600449425517,-3.267111953150797,
1.8104718642793276,2.5282356978646994,-3.25236071020761,
1.8093852568612,2.526769515952622,-3.2512579829892663,
1.7998838771363914,2.5400915937900774,-3.214968004630793,
1.8202385759506325,2.531219335512064,-3.194856036218731,
1.8168443973601238,2.5314406268366327,-3.2118048641872283,
1.8264702227251506,2.5366376163119435,-3.1778243097239685,
1.845760021066132,2.530914828892493,-3.152009019761249,
1.8291273697709716,2.550017654793413,-3.138878843056381,
1.8350185179280956,2.539224308115415,-3.1326969302548693,
1.838686928404522,2.5439608091624395,-3.1206832356363616,
1.8386824279192542,2.5552979612924442,-3.1146780514825174,
1.8273411380809914,2.55274935914277,-3.0938392694569123,
1.831886040824449,2.5421420096218585,-3.0854426561975856,
1.8412672805818602,2.544314900354814,-3.073922370152871,
1.8378233727786555,2.5303961669036936,-3.0438622173194942,
1.834566592899224,2.5566768474004093,-3.0303871309957042,
1.8288700838964855,2.5502268395888925,-3.0208271953803436,
1.8447250256611833,2.5295045477271305,-3.0223240803126084,
1.819943250129767,2.54415522973492,-2.9844168939600544,
1.848479884692807,2.555797583056177,-2.9775781630764286,
1.8246188134453,2.5330573850201166,-2.9605400227172938,
1.843338717163619,2.547095906274817,-2.9456000475491964,
1.8514552880726516,2.551269871673767,-2.9290935996204324,
1.8266451865281044,2.527198932383911,-2.938722923726638,
1.825557699013483,2.5438690544595595,-2.890560928818486,
1.8361379727452178,2.5551184462550336,-2.893456516862143,
1.82074516174722,2.5347668676290245,-2.875840247349818,
1.8183228667754294,2.51953336222752,-2.8712368220892306,
1.8285238198406282,2.5494931994677663,-2.850920702472116,
1.8149780268520388,2.557743299035944,-2.843375580756363,
1.816407083767498,2.5169771086286308,-2.8296395195046773,
1.8100009159888797,2.5451953293631733,-2.813568394470772,
1.8205496494542115,2.521631741825952,-2.805716846123358,
1.8299349514731018,2.5281476059057093,-2.789679315940702,
1.8195455643599872,2.530539913394479,-2.7667308613345463,
1.807613736069065,2.5277499731461024,-2.765041385432926,
1.8088610874889524,2.518517443102015,-2.732386086583022,
1.820568094324379,2.5250833449591386,-2.727860904877853,
1.7865402990547243,2.5206186846873893,-2.716699241882169,
1.7944022383851668,2.5238877923654797,-2.71792949722912,
1.8121070253636524,2.5262549463198742,-2.688141571231637,
1.7964256841638002,2.5083052699004544,-2.667292231752163,
1.7911296920012005,2.513035620555922,-2.6600908726864656,
1.7877563435313906,2.5073480940326442,-2.64615056828431,
1.7959276528834407,2.5078837970315635,-2.6257088402667264,
1.7693817424752536,2.5048329505735785,-2.6249565769627337,
1.7780344013059948,2.5156479280387605,-2.6126945187633255,
1.7594488322799378,2.5104800833031944,-2.5950762293404415,
1.794525612824162,2.5022152693656587,-2.593919767889569,
1.757193085037112,2.4815886960794424,-2.5777126411276177,
1.7514020830893486,2.497150256954047,-2.5596528390293027,
1.7555615118621728,2.480539403072494,-2.5593794221731345,
1.7126244190086553,2.4685493373000855,-2.5380182043794646,
1.7352392133552177,2.477853917539779,-2.514328471671735,
1.734378907144122,2.472886021597812,-2.511102041987219,
1.7312241879330565,2.4722913860006286,-2.5080307405677473,
1.7175851873860248,2.4687418622742214,-2.494427034614894,
1.710708760854528,2.4648171940227557,-2.476240532999906,
1.701202896482489,2.475249879279859,-2.447492435461313,
1.7069362197937172,2.4585703506173338,-2.4446802827521266,
1.6821104056642202,2.4285749499644536,-2.422172340418256,
1.6885434966794508,2.4389644036071068,-2.416553580326697,
1.686350790759992,2.4499178742116205,-2.4231063097366534,
1.6821011346232353,2.4362600534535055,-2.400999301366205,
1.6723736442916122,2.437853961789102,-2.386415842167024,
1.6678524488781892,2.441700545787401,-2.3711907551429725,
1.6275787910746893,2.4150382595314324,-2.3567910510040684,
1.635091825743533,2.3922451080092895,-2.3617014178649702,
1.6258357508410692,2.4308578451304212,-3.6500782558428555,
1.6551381608887492,2.4502348592796093,-3.6327366349822103,
1.656569651383869,2.4524387456744265,-3.607788188782369,
1.6429866796719528,2.446804893574204,-3.6251040373325574,
1.6763422619590762,2.436327244055724,-3.6185743869564786,
1.6770181245598663,2.4579517579345858,-3.5996142033302165,
1.683272609927259,2.466303837599862,-3.5795357191697343,
1.7021932840900746,2.4488042029220747,-3.5668361431644158,
1.6969391957617619,2.4668932069985465,-3.568780133199336,
1.713219335199528,2.465059459772325,-3.5287865773804943,
1.722576200591764,2.4590449447169545,-3.5439271922172417,
1.7292544405707673,2.500806840223712,-3.5118233018511846,
1.7214632337120412,2.468129340293277,-3.510228651585861,
1.7360929660511513,2.4812031975803635,-3.4876396136705674,
1.7285079784391013,2.4995558710329093,-3.4749286273817828,
1.7215161281990257,2.4836548849114064,-3.469704850319647,
1.7259432478241925,2.493494306722439,-3.453705711012265,
1.7337879681290853,2.5030688619808834,-3.4464893545810433,
1.7375251608165423,2.515975206256074,-3.4241369943188893,
1.7491391866421873,2.5040702693815455,-3.4028944478519842,
1.762084377361168,2.4888619842107578,-3.397764398542126,
1.7706755525614803,2.5290456718056054,-3.404334364733223,
1.759250640967116,2.5092347919933236,-3.370885932027379,
1.7727100601785024,2.5248170432192216,-3.3752451919081823,
1.7712754700064008,2.5012127489515,-3.356025925904329,
1.7813692672706498,2.5267412058129115,-3.3250501293112613,
1.76929986997858,2.517681066580823,-3.3246563268296354,
1.796398992661187,2.5274481484658238,-3.317697904396909,
1.7906549418410758,2.5374969205871243,-3.3045085020694365,
1.7677436493972416,2.5305884820905247,-3.288380466233126,
1.7959976907989907,2.5383517002397755,-3.2596810841036943,
1.782449718460308,2.5326479526233387,-3.2609440452646066,
1.7996179303091768,2.532735095651199,-3.2377854694125516,
1.8049105854362055,2.551024124148644,-3.2152814190570242,
1.799927638830772,2.540235827783187,-3.220145950596953,
1.8297960738511692,2.5580534034207694,-3.221920236242191,
1.802509689471162,2.5601080299042978,-3.184326145299787,
1.8150060058757538,2.5391753268901622,-3.1746981222190795,
1.8187724025841883,2.546495308896265,-3.177771157990364,
1.8274499137805034,2.5514843883922365,-3.163457577833107,
1.8236211332423833,2.5621691451867368,-3.1237343078299755,
1.8127919697499957,2.577509790007845,-3.1164329266491477,
1.8286300359143592,2.5701572574403038,-3.117293074508175,
1.822007134429736,2.5755315540279247,-3.0882615074143747,
1.8337753304451467,2.5505762917491626,-3.07124738444874,
1.8158421393816193,2.572058214220391,-3.066933463106004,
1.8355748752770755,2.5652831739595783,-3.046455786426903,
1.8107262677132463,2.5536107641054895,-3.0510120684201305,
1.831441021807009,2.572767428171849,-3.001254388746662,
1.8299297867758915,2.5619434218408967,-3.0175347648865096,
1.8133137691791519,2.5758975286207844,-2.9915351314107568,
1.8157689732841127,2.5601863955678303,-2.9764799511440794,
1.845727174596202,2.5666151956296837,-2.9750007863074264,
1.8240953229042527,2.5700066668410124,-2.9436815135959082,
1.8306701224579562,2.572605863279859,-2.9292324973695254,
1.827494104575742,2.5580025411707217,-2.9198245240423737,
1.824907266817296,2.5521576010820275,-2.9193979879823786,
1.8186185250805056,2.5360720901509235,-2.894713047954009,
1.8340014630565296,2.570449638739591,-2.8888258676475616,
1.8208265827258394,2.5627872777688037,-2.858855335212835,
1.8056734159441599,2.5521981711196444,-2.8412110030727575,
1.8040296004631033,2.556896564120622,-2.8285476584940605,
1.804609896861498,2.567606880021077,-2.8232364924054965,
1.8070691924161406,2.544038300991129,-2.8106762217811156,
1.8149983602560422,2.559558658260514,-2.7869448275336466,
1.8050017423057707,2.5601631906096745,-2.7880852798805558,
1.7974197557385392,2.553286505056046,-2.773379572647149,
1.8002034862976535,2.532599207448965,-2.77154231715116,
1.790923373539465,2.5248290171265917,-2.7619483227727244,
1.7757211883160542,2.539106785179837,-2.711250785315195,
1.7801972704807516,2.530041045503859,-2.741311542414226,
1.8135907070430728,2.5442353533825357,-2.693161861152352,
1.7865939961281179,2.5430316748902064,-2.692652110220558,
1.7719210398001723,2.5303591409815835,-2.6730576848511456,
1.7709266741983059,2.5237463075943776,-2.6695628641727267,
1.7661668329960674,2.5145517937340647,-2.640210286942093,
1.770837403027963,2.5207477663733195,-2.6299649020597315,
1.7504492139367187,2.5219959361841684,-2.611960719121055,
1.7543901680344585,2.5152164446974217,-2.606919195351212,
1.7681198169097063,2.5175719222548802,-2.595175477113762,
1.746353598364235,2.4873780670754586,-2.571551828603459,
1.7454124653119576,2.5007136157785457,-2.5653307327512187,
1.7467531221486847,2.5011663667581954,-2.5484430639657427,
1.7428716201716519,2.5016468228093136,-2.5446757228564163,
1.7207314263129183,2.5058021044583794,-2.5360044943619737,
1.718271837050039,2.494750963523712,-2.520391768104495,
1.7062806311331034,2.476391455259174,-2.510316292153542,
1.706681309398164,2.483979463762584,-2.4992620055499257,
1.6973658831471499,2.489046132474589,-2.4714999556498167,
1.6933244357900277,2.479402858075558,-2.476661715822894,
1.6781738633020733,2.4688680016040707,-2.449786670189463,
1.6824144743851128,2.467109349850002,-2.438615472523258,
1.686157529097282,2.4635325763516667,-2.426102065822159,
1.6642727308778738,2.4656643592693284,-2.426369168670731,
1.671185323260221,2.44170837823992,-2.404290465479051,
1.6595903046760287,2.446802319374363,-2.402647846730415,
1.6514431406602377,2.4377065199453147,-2.4018675136215926,
1.655887511242296,2.4392043791297953,-2.3578128543564456,
1.6462534832881013,2.4446253900132358,-2.3489529075482047,
1.644542933054785,2.392987712649302,-2.359715540342507,
1.6045169507363028,2.453438919553064,-3.6482621441476977,
1.621093975759314,2.450820985462865,-3.6330566419010273,
1.642922466872055,2.450127463126244,-3.6383282073473246,
1.647973616082792,2.457851985584184,-3.615258014085852,
1.6632285986188011,2.4641385025909788,-3.6176685937374327,
1.6655985669013877,2.4657142169669632,-3.5767834985730897,
1.671006763177078,2.4705001690294233,-3.5806666309208732,
1.6695658465506746,2.4615061435146655,-3.57078258593552,
1.678757077222189,2.4888039563375868,-3.548169339073078,
1.6900351557984281,2.481245927793697,-3.5333604154921936,
1.6858263317075584,2.501762215026774,-3.5233436954569735,
1.7095026518976078,2.4897145147514204,-3.5071911862130825,
1.7135120703463111,2.5267720866801304,-3.502254147473369,
1.6957141424162516,2.4794583279422198,-3.5002018558816124,
1.7177935029623679,2.513667357699474,-3.47944073035737,
1.709262363996126,2.529702312721772,-3.4944698095726503,
1.7341972625791002,2.512090655009071,-3.4626953497617228,
1.7328182597498019,2.513192158918945,-3.4359359189787733,
1.7446800783770704,2.5159686639744594,-3.429781390047166,
1.7311220157421003,2.521628607247835,-3.4163741313284746,
1.7468407728110222,2.5269769976454444,-3.3911863392211266,
1.7606062132032083,2.523262909021341,-3.395425238489924,
1.7554704857645347,2.519468008391326,-3.389151492354422,
1.786784741398932,2.5218696868471087,-3.3574536433983315,
1.7631355390690102,2.5372487862805606,-3.3690345530337096,
1.7613170706085235,2.547962346768305,-3.341289332805689,
1.786308079800623,2.535358004574408,-3.324016135069293,
1.776170011773798,2.5479796172986244,-3.323047223506276,
1.774814350154236,2.552150346217294,-3.2921842212815027,
1.7806458380258117,2.5558032544052316,-3.2889571255191394,
1.7936985997483395,2.5508980456547956,-3.2833302736125716,
1.7816845781021138,2.5371881149075968,-3.2595321233798873,
1.780927178089105,2.5786283330887474,-3.2403717503736873,
1.8001208254636267,2.56646506010922,-3.2298281979366785,
1.80630779038845,2.5583152238748537,-3.213068766623566,
1.776013926161258,2.558545203338661,-3.2024328791187844,
1.7962571541647836,2.586415446591909,-3.1952549787259694,
1.8114117180232359,2.5936275195109997,-3.174763827108023,
1.8181557868893208,2.5826861209426952,-3.1485966693837093,
1.8068527846974805,2.5643898674860757,-3.133570796158533,
1.8143342650649004,2.598573717095135,-3.130397824580981,
1.8068425024918768,2.5671830210401345,-3.1148867189916047,
1.7940675610304038,2.57376452692204,-3.107491517452376,
1.806694834050058,2.5817551154958105,-3.091526009028008,
1.805025033554364,2.589383924020718,-3.0801398319194124,
1.8132793056733907,2.5664969693048776,-3.0519259402410976,
1.8287892580697311,2.574940487399758,-3.040252306493883,
1.8048312109451286,2.5543510760465837,-3.0360068580813104,
1.8015680005047483,2.5690742242219025,-3.035025761048048,
1.801446856015294,2.56737188998752,-2.9975930455358366,
1.8237532155893343,2.5822929047577823,-2.9992787924421176,
1.818369347434751,2.5748189496160125,-2.97726967473995,
1.8088974393434714,2.5884023615116236,-2.950709253473749,
1.8194031993156927,2.5852923878822534,-2.9558520949815854,
1.806790180875752,2.565249429445102,-2.9397582135888696,
1.8298571557867787,2.5600583933141086,-2.9155597085569207,
1.811280827754879,2.5610287612851943,-2.90700106817194,
1.8227212107674353,2.5859929356996902,-2.905385958802295,
1.8168559296497233,2.583991818687873,-2.879954818063248,
1.8063753660005877,2.5668315340157286,-2.873990418699662,
1.8022544418668747,2.5701029283582337,-2.8658105917850136,
1.7993770940756975,2.568350660073271,-2.8514761133662607,
1.8016801531974465,2.5566169251683766,-2.8150035330469723,
1.8173785220252026,2.5661440375451403,-2.823839262189874,
1.7911834759440157,2.5606569113509825,-2.805347542852638,
1.8121855825193103,2.5649121374619486,-2.782648574217677,
1.7902307595057811,2.5542526867940034,-2.7471686619685087,
1.7727755539444074,2.5540215509814206,-2.7653494798851983,
1.7868122423324095,2.5447728148774424,-2.7375269798933175,
1.7936309047120864,2.5339102380992804,-2.7210497662375164,
1.7763971560968457,2.546077679809399,-2.73018690908461,
1.7824867667513609,2.5486620726602363,-2.698575146752318,
1.7735765003419446,2.550495526782508,-2.6870224514330787,
1.7707462760125336,2.5459852607134814,-2.6750285918184136,
1.7654535931921964,2.5633755929502415,-2.667449574504515,
1.771397384490674,2.5531119936697895,-2.652889067334175,
1.7773523976847945,2.549220235705088,-2.6245511765037324,
1.7507182642072803,2.5390221936771855,-2.6216772016866896,
1.7531077343826085,2.520708800621237,-2.597073236697248,
1.752170321067916,2.5180694713669376,-2.603878259947423,
1.7295538738006624,2.5167833469365077,-2.5732255300636533,
1.7291636313997876,2.500892865688176,-2.5733748955892004,
1.736037785839996,2.5374803840608227,-2.55591516185946,
1.7112395662116413,2.5235780596107467,-2.548933190494162,
1.6990703893265198,2.5116489476990504,-2.537682701115634,
1.6982974069665864,2.508336027150369,-2.526318723188077,
1.7049365937496002,2.4972730354747035,-2.5151395328018853,
1.6926500847973223,2.5149671927657646,-2.493940972211227,
1.690844227939502,2.505652458102339,-2.4955390961443187,
1.6951815484440655,2.4823163293961006,-2.458608546537241,
1.6769217874750866,2.4796205855429285,-2.4558814423728768,
1.6804675267909193,2.4854201346756994,-2.4510357619396204,
1.6682170439167499,2.4582214892687317,-2.4523185904981193,
1.6511727823961837,2.4734435191985416,-2.436558453917289,
1.6589666931027454,2.470163464535587,-2.411680191537324,
1.6581066661049242,2.45483288530155,-2.406775795776236,
1.641738453766103,2.477824733832335,-2.378081135302347,
1.647933506660177,2.4531068567489487,-2.3947192753571036,
1.6405062660901526,2.4551409470030117,-2.3704562296720426,
